0.05 	 1.1500000000000001 	 0.1916789
0.05 	 1.2000000000000002 	 0.200095
0.05 	 1.25 	 0.20855415
0.05 	 1.3 	 0.21707364
0.05 	 1.35 	 0.22566037
0.05 	 1.4000000000000001 	 0.23430766
0.05 	 1.4500000000000002 	 0.24299901
0.05 	 1.5 	 0.25172674
0.05 	 1.55 	 0.26049722
0.05 	 1.6 	 0.26932541
0.05 	 1.6500000000000001 	 0.27822903
0.05 	 1.7000000000000002 	 0.28722549
0.05 	 1.75 	 0.29633101
0.05 	 1.8 	 0.30556063
0.05 	 1.85 	 0.31492839
0.05 	 1.9000000000000001 	 0.32444681
0.05 	 1.9500000000000002 	 0.33412095
0.05 	 2.0 	 0.3439449
0.05 	 2.0500000000000003 	 0.35391135
0.05 	 2.1 	 0.3640128
0.05 	 2.15 	 0.3742417
0.05 	 2.2 	 0.38459056
0.05 	 2.25 	 0.39505208
0.05 	 2.3000000000000003 	 0.40561928
0.05 	 2.35 	 0.41628567
0.05 	 2.4000000000000004 	 0.42704541
0.05 	 2.45 	 0.43789353
0.05 	 2.5 	 0.44882596
0.05 	 2.5500000000000003 	 0.45984095
0.05 	 2.6 	 0.47093891
0.05 	 2.6500000000000004 	 0.48211959
0.05 	 2.7 	 0.49338162
0.05 	 2.75 	 0.50472251
0.05 	 2.8000000000000003 	 0.51613877
0.05 	 2.85 	 0.52762621
0.05 	 2.9000000000000004 	 0.53918026
0.05 	 2.95 	 0.55079619
0.05 	 3.0 	 0.56246957
0.05 	 3.0500000000000003 	 0.57419627
0.05 	 3.1 	 0.58597247
0.05 	 3.1500000000000004 	 0.59779459
0.05 	 3.2 	 0.60965971
0.05 	 3.25 	 0.62156698
0.05 	 3.3000000000000003 	 0.6335161
0.05 	 3.35 	 0.64550669
0.05 	 3.4000000000000004 	 0.65753836
0.05 	 3.45 	 0.66961066
0.05 	 3.5 	 0.6817231
0.05 	 3.5500000000000003 	 0.69387515
0.05 	 3.6 	 0.70606624
0.05 	 3.6500000000000004 	 0.71829579
0.05 	 3.7 	 0.73056318
0.05 	 3.75 	 0.74286778
0.05 	 3.8000000000000003 	 0.75520892
0.05 	 3.85 	 0.76758594
0.05 	 3.9000000000000004 	 0.77999813
0.05 	 3.95 	 0.79244484
0.05 	 4.0 	 0.80492589
0.05 	 4.05 	 0.81744147
0.05 	 4.1000000000000005 	 0.82999177
0.05 	 4.15 	 0.84257693
0.05 	 4.2 	 0.85519708
0.05 	 4.25 	 0.86785232
0.05 	 4.3 	 0.88054268
0.05 	 4.3500000000000005 	 0.8932682
0.05 	 4.4 	 0.90602882
0.05 	 4.45 	 0.91882449
0.05 	 4.5 	 0.93165506
0.05 	 4.55 	 0.9445204
0.05 	 4.6000000000000005 	 0.95742029
0.05 	 4.65 	 0.97035448
0.05 	 4.7 	 0.98332268
0.05 	 4.75 	 0.99632456
0.05 	 4.800000000000001 	 1.00935974
0.05 	 4.8500000000000005 	 1.02242746
0.05 	 4.9 	 1.03552627
0.05 	 4.95 	 1.0486547
0.06 	 0.0 	 -0.00067417
0.06 	 0.05 	 -0.00067417
0.06 	 0.1 	 -0.00067417
0.06 	 0.15000000000000002 	 0.00038617
0.06 	 0.2 	 0.01701652
0.06 	 0.25 	 0.01871881
0.06 	 0.30000000000000004 	 0.04261288
0.06 	 0.35000000000000003 	 0.0543489
0.06 	 0.4 	 0.06254974
0.06 	 0.45 	 0.07125085
0.06 	 0.5 	 0.08003717
0.06 	 0.55 	 0.08859052
0.06 	 0.6000000000000001 	 0.09729428
0.06 	 0.65 	 0.10583964
0.06 	 0.7000000000000001 	 0.11443294
0.06 	 0.75 	 0.12314977
0.06 	 0.8 	 0.13181034
0.06 	 0.8500000000000001 	 0.14036035
0.06 	 0.9 	 0.14886033
0.06 	 0.9500000000000001 	 0.1573364
0.06 	 1.0 	 0.16579869
0.06 	 1.05 	 0.17426908
0.06 	 1.1 	 0.18276822
0.06 	 1.1500000000000001 	 0.19127446
0.06 	 1.2000000000000002 	 0.19977299
0.06 	 1.25 	 0.2082714
0.06 	 1.3 	 0.21678561
0.06 	 1.35 	 0.22533616
0.06 	 1.4000000000000001 	 0.23394775
0.06 	 1.4500000000000002 	 0.24264044
0.06 	 1.5 	 0.25142501
0.06 	 1.55 	 0.26030152
0.06 	 1.6 	 0.26926106
0.06 	 1.6500000000000001 	 0.2782906
0.06 	 1.7000000000000002 	 0.28738154
0.06 	 1.75 	 0.29654189
0.06 	 1.8 	 0.30578876
0.06 	 1.85 	 0.31514232
0.06 	 1.9000000000000001 	 0.32462326
0.06 	 1.9500000000000002 	 0.33424698
0.06 	 2.0 	 0.34401699
0.06 	 2.0500000000000003 	 0.35393267
0.06 	 2.1 	 0.36399115
0.06 	 2.15 	 0.37418779
