0.11 	 9.0 	 2.16897197
0.11 	 9.5 	 2.31195958
0.11 	 10.0 	 2.45655014
0.11 	 10.5 	 2.60216247
0.11 	 11.0 	 2.74785868
0.11 	 11.5 	 2.89341324
0.11 	 12.0 	 3.0391195
0.11 	 12.5 	 3.18506906
0.11 	 13.0 	 3.33062611
0.11 	 13.5 	 3.47533317
0.11 	 14.0 	 3.61965696
0.11 	 14.5 	 3.76433112
0.11 	 15.0 	 3.91006181
0.11 	 15.5 	 4.05693704
0.11 	 16.0 	 4.20441447
0.11 	 16.5 	 4.35182821
0.11 	 17.0 	 4.49884683
0.11 	 17.5 	 4.64576369
0.11 	 18.0 	 4.79285266
0.11 	 18.5 	 4.93990921
0.11 	 19.0 	 5.0865938
0.11 	 19.5 	 5.23276437
0.11 	 20.0 	 5.37851926
0.11 	 20.5 	 5.52412387
0.11 	 21.0 	 5.66989675
0.11 	 21.5 	 5.8161391
0.11 	 22.0 	 5.96302258
0.11 	 22.5 	 6.11044897
0.11 	 23.0 	 6.25805333
0.11 	 23.5 	 6.40551147
0.11 	 24.0 	 6.55266367
0.11 	 24.5 	 6.69956836
0.11 	 25.0 	 6.84634036
0.11 	 25.5 	 6.99282333
0.11 	 26.0 	 7.13356037
0.11 	 26.5 	 7.28024327
0.11 	 27.0 	 7.42704123
0.11 	 27.5 	 7.57390991
0.11 	 28.0 	 7.72080573
0.11 	 28.5 	 7.86768295
0.11 	 29.0 	 8.01447839
0.11 	 29.5 	 8.16112334
0.11 	 30.0 	 8.30755115
0.11 	 30.5 	 8.45369743
0.11 	 31.0 	 8.58536751
0.11 	 31.5 	 8.73043336
0.11 	 32.0 	 8.87578393
0.11 	 32.5 	 9.02137932
0.11 	 33.0 	 9.16713797
0.11 	 33.5 	 9.31298161
0.11 	 34.0 	 9.45883895
0.11 	 34.5 	 9.60464351
0.11 	 35.0 	 9.75032939
0.11 	 35.5 	 9.89582457
0.11 	 36.0 	 10.04105142
0.11 	 36.5 	 10.1859928
0.11 	 37.0 	 10.33065503
0.11 	 37.5 	 10.475049
0.11 	 38.0 	 10.61921067
0.11 	 38.5 	 10.76320523
0.11 	 39.0 	 10.90711702
0.11 	 39.5 	 11.05103916
0.12 	 5.0 	 1.06326194
0.12 	 5.5 	 1.19489532
0.12 	 6.0 	 1.32933838
0.12 	 6.5 	 1.46667204
0.12 	 7.0 	 1.60510452
0.12 	 7.5 	 1.74514184
0.12 	 8.0 	 1.88627041
0.12 	 8.5 	 2.0273663
0.12 	 9.0 	 2.16877157
0.12 	 9.5 	 2.31139977
0.12 	 10.0 	 2.4557897
0.12 	 10.5 	 2.60150633
0.12 	 11.0 	 2.74761045
0.12 	 11.5 	 2.89370855
0.12 	 12.0 	 3.03990533
0.12 	 12.5 	 3.18602192
0.12 	 13.0 	 3.33136179
0.12 	 13.5 	 3.47574375
0.12 	 14.0 	 3.61981602
0.12 	 14.5 	 3.76430475
0.12 	 15.0 	 3.90988534
0.12 	 15.5 	 4.05663963
0.12 	 16.0 	 4.2040836
0.12 	 16.5 	 4.35164256
0.12 	 17.0 	 4.49895997
0.12 	 17.5 	 4.64618206
0.12 	 18.0 	 4.79342009
0.12 	 18.5 	 4.94043402
0.12 	 19.0 	 5.08702497
0.12 	 19.5 	 5.23316368
0.12 	 20.0 	 5.37892875
0.12 	 20.5 	 5.52450095
0.12 	 21.0 	 5.67014181
0.12 	 21.5 	 5.81613758
0.12 	 22.0 	 5.96266937
0.12 	 22.5 	 6.10964877
0.12 	 23.0 	 6.25672653
0.12 	 23.5 	 6.40362241
0.12 	 24.0 	 6.55027809
0.12 	 24.5 	 6.69688571
0.12 	 25.0 	 6.84367386
0.12 	 25.5 	 6.99049315
0.12 	 26.0 	 7.13356037
0.12 	 26.5 	 7.28024327
0.12 	 27.0 	 7.42704123
0.12 	 27.5 	 7.57390991
0.12 	 28.0 	 7.72080573
0.12 	 28.5 	 7.86768295
0.12 	 29.0 	 8.01447839
0.12 	 29.5 	 8.16112334
0.12 	 30.0 	 8.30755115
0.12 	 30.5 	 8.44211851
0.12 	 31.0 	 8.58709024
0.12 	 31.5 	 8.73202584
0.12 	 32.0 	 8.87702857
0.12 	 32.5 	 9.02220471
0.12 	 33.0 	 9.16756809
0.12 	 33.5 	 9.31306762
0.12 	 34.0 	 9.45863465
0.12 	 34.5 	 9.60420186
0.12 	 35.0 	 9.74970625
0.12 	 35.5 	 9.89508561
0.12 	 36.0 	 10.04028013
0.12 	 36.5 	 10.18528956
0.12 	 37.0 	 10.33012707
0.12 	 37.5 	 10.47478924
0.12 	 38.0 	 10.61927725
0.12 	 38.5 	 10.76361997
0.12 	 39.0 	 10.9078837
0.12 	 39.5 	 11.05216748
0.13 	 5.0 	 1.06297102
0.13 	 5.5 	 1.19475494
0.13 	 6.0 	 1.3290302
0.13 	 6.5 	 1.46656
0.13 	 7.0 	 1.60556698
0.13 	 7.5 	 1.74585918
0.13 	 8.0 	 1.88689684
0.13 	 8.5 	 2.02766246
0.13 	 9.0 	 2.16868063
0.13 	 9.5 	 2.31096571
0.13 	 10.0 	 2.45510901
0.13 	 10.5 	 2.60076311
0.13 	 11.0 	 2.74717922
0.13 	 11.5 	 2.89375707
0.13 	 12.0 	 3.04032168
0.13 	 12.5 	 3.18651105
0.13 	 13.0 	 3.33171742
0.13 	 13.5 	 3.47596599
0.13 	 14.0 	 3.61995845
0.13 	 14.5 	 3.76438897
0.13 	 15.0 	 3.90990282
0.13 	 15.5 	 4.0565751
0.13 	 16.0 	 4.20397493
0.13 	 16.5 	 4.35162472
0.13 	 17.0 	 4.499172
0.13 	 17.5 	 4.64659659
0.13 	 18.0 	 4.79385609
0.13 	 18.5 	 4.94075646
0.13 	 19.0 	 5.08724699
0.13 	 19.5 	 5.23337909
0.13 	 20.0 	 5.37919962
0.13 	 20.5 	 5.52479979
0.13 	 21.0 	 5.67037466
0.13 	 21.5 	 5.81618548
0.13 	 22.0 	 5.96242073
0.13 	 22.5 	 6.10901387
0.13 	 23.0 	 6.25565441
0.13 	 23.5 	 6.4021283
0.13 	 24.0 	 6.54845516
0.13 	 24.5 	 6.69484715
0.13 	 25.0 	 6.84154019
0.13 	 25.5 	 6.98849253
0.13 	 26.0 	 7.13524298
0.13 	 26.5 	 7.28024327
0.13 	 27.0 	 7.42704123
0.13 	 27.5 	 7.57390991
0.13 	 28.0 	 7.72080573
0.13 	 28.5 	 7.86768295
0.13 	 29.0 	 8.01447839
0.13 	 29.5 	 8.16112334
0.13 	 30.0 	 8.30755115
0.13 	 30.5 	 8.44370278
0.13 	 31.0 	 8.58899159
0.13 	 31.5 	 8.73405626
0.13 	 32.0 	 8.87887414
0.13 	 32.5 	 9.02361071
0.13 	 33.0 	 9.16845539
0.13 	 33.5 	 9.31347141
0.13 	 34.0 	 9.45862873
0.13 	 34.5 	 9.6038629
0.13 	 35.0 	 9.74910546
0.13 	 35.5 	 9.89429219
0.13 	 36.0 	 10.0393695
0.13 	 36.5 	 10.18434966
0.13 	 37.0 	 10.3292648
0.13 	 37.5 	 10.47412634
0.13 	 38.0 	 10.61893065
0.13 	 38.5 	 10.76367886
0.13 	 39.0 	 10.90840387
0.13 	 39.5 	 11.05318981
0.14 	 5.0 	 1.06272
0.14 	 5.5 	 1.19470582
0.14 	 6.0 	 1.3289119
0.14 	 6.5 	 1.46637595
0.14 	 7.0 	 1.60590262
0.14 	 7.5 	 1.74645249
0.14 	 8.0 	 1.88743477
0.14 	 8.5 	 2.02799893
0.14 	 9.0 	 2.16872324
0.14 	 9.5 	 2.31070348
0.14 	 10.0 	 2.45459453
0.14 	 10.5 	 2.60006209
0.14 	 11.0 	 2.74653988
0.14 	 11.5 	 2.89341275
0.14 	 12.0 	 3.04020103
0.14 	 12.5 	 3.1864555
0.14 	 13.0 	 3.33169634
0.14 	 13.5 	 3.47601383
0.14 	 14.0 	 3.62008659
0.14 	 14.5 	 3.76458298
0.14 	 15.0 	 3.91013215
0.14 	 15.5 	 4.05679426
0.14 	 16.0 	 4.20415677
0.14 	 16.5 	 4.35183667
0.14 	 17.0 	 4.49950604
0.14 	 17.5 	 4.64698449
0.14 	 18.0 	 4.79413589
0.14 	 18.5 	 4.94087096
0.14 	 19.0 	 5.08726171
0.14 	 19.5 	 5.23340956
0.14 	 20.0 	 5.37932573
0.14 	 20.5 	 5.52501201
0.14 	 21.0 	 5.6705894
0.14 	 21.5 	 5.8162844
0.14 	 22.0 	 5.96229237
0.14 	 22.5 	 6.10858606
0.14 	 23.0 	 6.25492131
0.14 	 23.5 	 6.40116186
0.14 	 24.0 	 6.54735227
0.14 	 24.5 	 6.69361245
0.14 	 25.0 	 6.84009607
0.14 	 25.5 	 6.9869265
0.14 	 26.0 	 7.13382246
0.14 	 26.5 	 7.28024327
0.14 	 27.0 	 7.42704123
0.14 	 27.5 	 7.57390991
0.14 	 28.0 	 7.72080573
0.14 	 28.5 	 7.86768295
0.14 	 29.0 	 8.01447839
0.14 	 29.5 	 8.16112334
0.14 	 30.0 	 8.30755115
0.14 	 30.5 	 8.4451702
0.14 	 31.0 	 8.59078484
0.14 	 31.5 	 8.73607016
0.14 	 32.0 	 8.88087268
0.14 	 32.5 	 9.02530472
0.14 	 33.0 	 9.16965552
0.14 	 33.5 	 9.31413601
0.14 	 34.0 	 9.45880997
0.14 	 34.5 	 9.6036425
0.14 	 35.0 	 9.74856374
0.14 	 35.5 	 9.89350136
0.14 	 36.0 	 10.03839728
0.14 	 36.5 	 10.18326539
0.14 	 37.0 	 10.32815371
0.14 	 37.5 	 10.47310172
0.14 	 38.0 	 10.61813559
0.14 	 38.5 	 10.76327176
0.14 	 39.0 	 10.90853473
0.14 	 39.5 	 11.05398979
0.15 	 5.0 	 1.06257239
0.15 	 5.5 	 1.19470333
0.15 	 6.0 	 1.32895318
0.15 	 6.5 	 1.4661513
0.15 	 7.0 	 1.60589272
0.15 	 7.5 	 1.74672322
0.15 	 8.0 	 1.88780377
0.15 	 8.5 	 2.02836638
0.15 	 9.0 	 2.16892418
0.15 	 9.5 	 2.31065701
0.15 	 10.0 	 2.45432045
0.15 	 10.5 	 2.59955744
0.15 	 11.0 	 2.74584368
0.15 	 11.5 	 2.892714
0.15 	 12.0 	 3.03960562
0.15 	 12.5 	 3.18597982
0.15 	 13.0 	 3.33139751
0.15 	 13.5 	 3.47593099
0.15 	 14.0 	 3.62020696
0.15 	 14.5 	 3.76487151
0.15 	 15.0 	 3.91054671
0.15 	 15.5 	 4.05729054
0.15 	 16.0 	 4.20468153
0.15 	 16.5 	 4.35235036
0.15 	 17.0 	 4.49998615
0.15 	 17.5 	 4.64732508
0.15 	 18.0 	 4.79425008
0.15 	 18.5 	 4.94079258
0.15 	 19.0 	 5.08709091
0.15 	 19.5 	 5.23326509
0.15 	 20.0 	 5.37930154
0.15 	 20.5 	 5.52512753
0.15 	 21.0 	 5.67077996
0.15 	 21.5 	 5.81643814
0.15 	 22.0 	 5.96230413
0.15 	 22.5 	 6.10841005
0.15 	 23.0 	 6.2546024
0.15 	 23.5 	 6.40081176
0.15 	 24.0 	 6.54703604
0.15 	 24.5 	 6.69323621
0.15 	 25.0 	 6.83944107
0.15 	 25.5 	 6.98590349
0.15 	 26.0 	 7.13269131
0.15 	 26.5 	 7.28024327
0.15 	 27.0 	 7.42704123
0.15 	 27.5 	 7.57390991
0.15 	 28.0 	 7.72080573
0.15 	 28.5 	 7.86768295
0.15 	 29.0 	 8.01447839
0.15 	 29.5 	 8.16112334
0.15 	 30.0 	 8.30042058
0.15 	 30.5 	 8.44646551
0.15 	 31.0 	 8.59233656
0.15 	 31.5 	 8.73780748
0.15 	 32.0 	 8.88266313
0.15 	 32.5 	 9.02695382
0.15 	 33.0 	 9.17095823
0.15 	 33.5 	 9.3149663
0.15 	 34.0 	 9.45915367
0.15 	 34.5 	 9.60355411
0.15 	 35.0 	 9.74811774
0.15 	 35.5 	 9.89276898
0.15 	 36.0 	 10.03744079
0.15 	 36.5 	 10.18213817
0.15 	 37.0 	 10.32691334
0.15 	 37.5 	 10.47182639
0.15 	 38.0 	 10.61694058
0.15 	 38.5 	 10.76232356
0.15 	 39.0 	 10.90805616
0.15 	 39.5 	 11.05425412
0.16 	 5.0 	 1.06254001
0.16 	 5.5 	 1.19470346
0.16 	 6.0 	 1.32910821
0.16 	 6.5 	 1.4660198
0.16 	 7.0 	 1.60552137
0.16 	 7.5 	 1.74661124
0.16 	 8.0 	 1.88798293
0.16 	 8.5 	 2.02874008
0.16 	 9.0 	 2.16928959
0.16 	 9.5 	 2.31086583
0.16 	 10.0 	 2.45434758
0.16 	 10.5 	 2.59936637
0.16 	 11.0 	 2.74534578
0.16 	 11.5 	 2.89192805
0.16 	 12.0 	 3.03876517
0.16 	 12.5 	 3.18526135
0.16 	 13.0 	 3.33092256
0.16 	 13.5 	 3.47575943
0.16 	 14.0 	 3.62032658
0.16 	 14.5 	 3.76524016
0.16 	 15.0 	 3.9111117
0.16 	 15.5 	 4.05800118
0.16 	 16.0 	 4.20547172
0.16 	 16.5 	 4.35311344
0.16 	 17.0 	 4.50056843
0.16 	 17.5 	 4.64759929
0.16 	 18.0 	 4.79422999
0.16 	 18.5 	 4.94057505
0.16 	 19.0 	 5.08678798
0.16 	 19.5 	 5.23299031
0.16 	 20.0 	 5.37915013
0.16 	 20.5 	 5.52514395
0.16 	 21.0 	 5.67094006
0.16 	 21.5 	 5.81665299
0.16 	 22.0 	 5.96248256
0.16 	 22.5 	 6.10853824
0.16 	 23.0 	 6.25476305
0.16 	 23.5 	 6.40108957
0.16 	 24.0 	 6.54740474
0.16 	 24.5 	 6.69357206
0.16 	 25.0 	 6.83954547
0.16 	 25.5 	 6.98553705
0.16 	 26.0 	 7.13193321
0.16 	 26.5 	 7.2785863
0.16 	 27.0 	 7.42704123
0.16 	 27.5 	 7.57390991
0.16 	 28.0 	 7.72080573
0.16 	 28.5 	 7.86768295
0.16 	 29.0 	 8.01447839
0.16 	 29.5 	 8.16112334
0.16 	 30.0 	 8.3013014
0.16 	 30.5 	 8.44755249
0.16 	 31.0 	 8.59358083
0.16 	 31.5 	 8.73915461
0.16 	 32.0 	 8.88406438
0.16 	 32.5 	 9.02833139
0.16 	 33.0 	 9.17216957
0.16 	 33.5 	 9.3158525
0.16 	 34.0 	 9.45962447
0.16 	 34.5 	 9.60360793
0.16 	 35.0 	 9.74780398
0.16 	 35.5 	 9.89215112
0.16 	 36.0 	 10.03657823
0.16 	 36.5 	 10.18107676
0.16 	 37.0 	 10.32569295
0.16 	 37.5 	 10.47049331
0.16 	 38.0 	 10.61556066
0.16 	 38.5 	 10.76099786
0.16 	 39.0 	 10.90693617
0.16 	 39.5 	 11.05353628
0.17 	 5.0 	 1.06259773
0.17 	 5.5 	 1.19470676
0.17 	 6.0 	 1.32930861
0.17 	 6.5 	 1.46615984
0.17 	 7.0 	 1.6051857
0.17 	 7.5 	 1.74625417
0.17 	 8.0 	 1.88798241
0.17 	 8.5 	 2.02908234
0.17 	 9.0 	 2.1697714
0.17 	 9.5 	 2.31130175
0.17 	 10.0 	 2.45466351
0.17 	 10.5 	 2.59949433
0.17 	 11.0 	 2.7451823
0.17 	 11.5 	 2.89137844
0.17 	 12.0 	 3.03796711
0.17 	 12.5 	 3.18448696
0.17 	 13.0 	 3.33037302
0.17 	 13.5 	 3.47554219
0.17 	 14.0 	 3.62045387
0.17 	 14.5 	 3.76567493
0.17 	 15.0 	 3.91178877
0.17 	 15.5 	 4.05884767
0.17 	 16.0 	 4.20639209
0.17 	 16.5 	 4.35395574
0.17 	 17.0 	 4.50113693
0.17 	 17.5 	 4.64779208
0.17 	 18.0 	 4.79411242
0.17 	 18.5 	 4.94026451
0.17 	 19.0 	 5.08639678
0.17 	 19.5 	 5.23262667
0.17 	 20.0 	 5.37890958
0.17 	 20.5 	 5.52508621
0.17 	 21.0 	 5.67107538
0.17 	 21.5 	 5.81693597
0.17 	 22.0 	 5.96285281
0.17 	 22.5 	 6.10899712
0.17 	 23.0 	 6.25536069
0.17 	 23.5 	 6.40182604
0.17 	 24.0 	 6.54820681
0.17 	 24.5 	 6.69434002
0.17 	 25.0 	 6.84015664
0.17 	 25.5 	 6.98579381
0.17 	 26.0 	 7.13166889
0.17 	 26.5 	 7.27804008
0.17 	 27.0 	 7.42704123
0.17 	 27.5 	 7.57390991
0.17 	 28.0 	 7.72080573
0.17 	 28.5 	 7.86768295
0.17 	 29.0 	 8.01447839
0.17 	 29.5 	 8.16112334
0.17 	 30.0 	 8.30203433
0.17 	 30.5 	 8.44840241
0.17 	 31.0 	 8.59448637
0.17 	 31.5 	 8.74008231
0.17 	 32.0 	 8.88502978
0.17 	 32.5 	 9.02934455
0.17 	 33.0 	 9.17316725
0.17 	 33.5 	 9.31669842
0.17 	 34.0 	 9.46018181
0.17 	 34.5 	 9.60381034
0.17 	 35.0 	 9.74765888
0.17 	 35.5 	 9.8917055
0.17 	 36.0 	 10.03589046
0.17 	 36.5 	 10.18019588
0.17 	 37.0 	 10.32466053
0.17 	 37.5 	 10.46935405
0.17 	 38.0 	 10.61437177
0.17 	 38.5 	 10.75983132
0.17 	 39.0 	 10.90585053
0.17 	 39.5 	 11.05249376
0.18 	 5.0 	 1.0627215
0.18 	 5.5 	 1.19477605
0.18 	 6.0 	 1.32951641
0.18 	 6.5 	 1.46658096
0.18 	 7.0 	 1.6053004
0.18 	 7.5 	 1.74589739
0.18 	 8.0 	 1.88782022
0.18 	 8.5 	 2.0293519
0.18 	 9.0 	 2.17031456
0.18 	 9.5 	 2.31189566
0.18 	 10.0 	 2.45516687
0.18 	 10.5 	 2.59979585
0.18 	 11.0 	 2.74522628
0.18 	 11.5 	 2.89116536
0.18 	 12.0 	 3.03743945
0.18 	 12.5 	 3.18383009
0.18 	 13.0 	 3.32985201
0.18 	 13.5 	 3.47532727
0.18 	 14.0 	 3.62060005
0.18 	 14.5 	 3.76616071
0.18 	 15.0 	 3.91253135
0.18 	 15.5 	 4.05973236
0.18 	 16.0 	 4.20728339
0.18 	 16.5 	 4.35469884
0.18 	 17.0 	 4.5015888
0.18 	 17.5 	 4.64789415
0.18 	 18.0 	 4.79392673
0.18 	 18.5 	 4.93989729
0.18 	 19.0 	 5.08595261
0.18 	 19.5 	 5.23220828
0.18 	 20.0 	 5.37861279
0.18 	 20.5 	 5.52498254
0.18 	 21.0 	 5.67120308
0.18 	 21.5 	 5.81728995
0.18 	 22.0 	 5.96340357
0.18 	 22.5 	 6.10973362
0.18 	 23.0 	 6.25627107
0.18 	 23.5 	 6.40284567
0.18 	 24.0 	 6.54924749
0.18 	 24.5 	 6.69533337
0.18 	 25.0 	 6.84104558
0.18 	 25.5 	 6.98646705
0.18 	 26.0 	 7.13192265
0.18 	 26.5 	 7.27782984
0.18 	 27.0 	 7.42704123
0.18 	 27.5 	 7.57390991
0.18 	 28.0 	 7.72080573
0.18 	 28.5 	 7.86768295
0.18 	 29.0 	 8.01447839
0.18 	 29.5 	 8.16112334
0.18 	 30.0 	 8.3025953
0.18 	 30.5 	 8.44898961
0.18 	 31.0 	 8.59504112
0.18 	 31.5 	 8.74060245
0.18 	 32.0 	 8.88557845
0.18 	 32.5 	 9.02998545
0.18 	 33.0 	 9.17390018
0.18 	 33.5 	 9.31743714
0.18 	 34.0 	 9.460786
0.18 	 34.5 	 9.60416379
0.18 	 35.0 	 9.74771882
0.18 	 35.5 	 9.89149339
0.18 	 36.0 	 10.03546351
0.18 	 36.5 	 10.17961561
0.18 	 37.0 	 10.32398795
0.18 	 37.5 	 10.46865832
0.18 	 38.0 	 10.61372703
0.18 	 38.5 	 10.75927755
0.18 	 39.0 	 10.90531401
0.18 	 39.5 	 11.05176446
0.19 	 5.0 	 1.062887
0.19 	 5.5 	 1.19497369
0.19 	 6.0 	 1.32973454
0.19 	 6.5 	 1.46702535
0.19 	 7.0 	 1.60567365
0.19 	 7.5 	 1.74572172
0.19 	 8.0 	 1.88752443
0.19 	 8.5 	 2.02949983
0.19 	 9.0 	 2.17085987
0.19 	 9.5 	 2.31257939
0.19 	 10.0 	 2.45576088
0.19 	 10.5 	 2.60014514
0.19 	 11.0 	 2.74532868
0.19 	 11.5 	 2.89113848
0.19 	 12.0 	 3.0372337
0.19 	 12.5 	 3.18342928
0.19 	 13.0 	 3.32946443
0.19 	 13.5 	 3.47517254
0.19 	 14.0 	 3.62078179
0.19 	 14.5 	 3.76667863
0.19 	 15.0 	 3.91327608
0.19 	 15.5 	 4.06053356
0.19 	 16.0 	 4.20798617
0.19 	 16.5 	 4.35520658
0.19 	 17.0 	 4.50185785
0.19 	 17.5 	 4.64790125
0.19 	 18.0 	 4.79369681
0.19 	 18.5 	 4.93950419
0.19 	 19.0 	 5.08548633
0.19 	 19.5 	 5.23176573
0.19 	 20.0 	 5.3782901
0.19 	 20.5 	 5.52486044
0.19 	 21.0 	 5.67134195
0.19 	 21.5 	 5.81771732
0.19 	 22.0 	 5.96410981
0.19 	 22.5 	 6.11067761
0.19 	 23.0 	 6.25737646
0.19 	 23.5 	 6.40400759
0.19 	 24.0 	 6.55038262
0.19 	 24.5 	 6.69640248
0.19 	 25.0 	 6.84203833
0.19 	 25.5 	 6.98735019
0.19 	 26.0 	 7.13255482
0.19 	 26.5 	 7.2780231
0.19 	 27.0 	 7.42704123
0.19 	 27.5 	 7.57390991
0.19 	 28.0 	 7.72080573
0.19 	 28.5 	 7.86768295
0.19 	 29.0 	 8.01447839
0.19 	 29.5 	 8.15638772
0.19 	 30.0 	 8.30295433
0.19 	 30.5 	 8.44928929
0.19 	 31.0 	 8.59524425
0.19 	 31.5 	 8.74074614
0.19 	 32.0 	 8.88575582
0.19 	 32.5 	 9.03028438
0.19 	 33.0 	 9.17436257
0.19 	 33.5 	 9.31803149
0.19 	 34.0 	 9.46140271
0.19 	 34.5 	 9.60466717
0.19 	 35.0 	 9.74802033
0.19 	 35.5 	 9.89158185
0.19 	 36.0 	 10.03539186
0.19 	 36.5 	 10.17946156
0.19 	 37.0 	 10.32383592
0.19 	 37.5 	 10.46859059
0.19 	 38.0 	 10.61378245
0.19 	 38.5 	 10.75938107
0.19 	 39.0 	 10.90526316
0.19 	 39.5 	 11.05132054
0.2 	 5.0 	 1.0630686
0.2 	 5.5 	 1.1953312
0.2 	 6.0 	 1.3299706
0.2 	 6.5 	 1.46730179
0.2 	 7.0 	 1.60602579
0.2 	 7.5 	 1.74567951
0.2 	 8.0 	 1.88713899
0.2 	 8.5 	 2.02946306
0.2 	 9.0 	 2.17133334
0.2 	 9.5 	 2.31327721
0.2 	 10.0 	 2.45635328
0.2 	 10.5 	 2.60045152
0.2 	 11.0 	 2.74540565
0.2 	 11.5 	 2.89118278
0.2 	 12.0 	 3.03723588
0.2 	 12.5 	 3.18330919
0.2 	 13.0 	 3.32930436
0.2 	 13.5 	 3.47515188
0.2 	 14.0 	 3.62102665
0.2 	 14.5 	 3.76719998
0.2 	 15.0 	 3.91392431
0.2 	 15.5 	 4.06109976
0.2 	 16.0 	 4.20836532
0.2 	 16.5 	 4.35540435
0.2 	 17.0 	 4.50191456
0.2 	 17.5 	 4.6478129
0.2 	 18.0 	 4.79344258
0.2 	 18.5 	 4.93911318
0.2 	 19.0 	 5.08502744
0.2 	 19.5 	 5.23132891
0.2 	 20.0 	 5.37797183
0.2 	 20.5 	 5.52474853
0.2 	 21.0 	 5.67151292
0.2 	 21.5 	 5.81822084
0.2 	 22.0 	 5.9649412
0.2 	 22.5 	 6.11175416
0.2 	 23.0 	 6.25856971
0.2 	 23.5 	 6.40519798
0.2 	 24.0 	 6.55150267
0.2 	 24.5 	 6.69743641
0.2 	 25.0 	 6.84300406
0.2 	 25.5 	 6.98826599
0.2 	 26.0 	 7.1333685
0.2 	 26.5 	 7.27855153
0.2 	 27.0 	 7.42418896
0.2 	 27.5 	 7.57390991
0.2 	 28.0 	 7.72080573
0.2 	 28.5 	 7.86768295
0.2 	 29.0 	 8.01447839
0.2 	 29.5 	 8.15657205
0.2 	 30.0 	 8.30307302
0.2 	 30.5 	 8.44928582
0.2 	 31.0 	 8.59513311
0.2 	 31.5 	 8.74059694
0.2 	 32.0 	 8.88565972
0.2 	 32.5 	 9.03032222
0.2 	 33.0 	 9.17459134
0.2 	 33.5 	 9.31847111
0.2 	 34.0 	 9.46200513
0.2 	 34.5 	 9.60531643
0.2 	 35.0 	 9.74860059
0.2 	 35.5 	 9.89204683
0.2 	 36.0 	 10.03578312
0.2 	 36.5 	 10.17986586
0.2 	 37.0 	 10.3243412
0.2 	 37.5 	 10.469241
0.2 	 38.0 	 10.61451171
0.2 	 38.5 	 10.75999175
0.2 	 39.0 	 10.90552139
0.2 	 39.5 	 11.05104791
0.21 	 5.0 	 1.06324083
0.21 	 5.5 	 1.19578194
0.21 	 6.0 	 1.33022201
0.21 	 6.5 	 1.46731718
0.21 	 7.0 	 1.60620557
0.21 	 7.5 	 1.74569087
0.21 	 8.0 	 1.88673788
0.21 	 8.5 	 2.02918619
0.21 	 9.0 	 2.17162558
0.21 	 9.5 	 2.313891
0.21 	 10.0 	 2.45684875
0.21 	 10.5 	 2.6006471
0.21 	 11.0 	 2.74540669
0.21 	 11.5 	 2.89122723
0.21 	 12.0 	 3.03735914
0.21 	 12.5 	 3.18339679
0.21 	 13.0 	 3.32937119
0.21 	 13.5 	 3.47531364
0.21 	 14.0 	 3.62136468
0.21 	 14.5 	 3.76767713
0.21 	 15.0 	 3.91433849
0.21 	 15.5 	 4.06129389
0.21 	 16.0 	 4.20835579
0.21 	 16.5 	 4.35527829
0.21 	 17.0 	 4.5017554
0.21 	 17.5 	 4.647631
0.21 	 18.0 	 4.79318085
0.21 	 18.5 	 4.93875154
0.21 	 19.0 	 5.08460669
0.21 	 19.5 	 5.23092977
0.21 	 20.0 	 5.37769095
0.21 	 20.5 	 5.52467876
0.21 	 21.0 	 5.6717403
0.21 	 21.5 	 5.81880372
0.21 	 22.0 	 5.96586237
0.21 	 22.5 	 6.11288676
0.21 	 23.0 	 6.25975563
0.21 	 23.5 	 6.4063245
0.21 	 24.0 	 6.55252283
0.21 	 24.5 	 6.69835144
0.21 	 25.0 	 6.84384543
0.21 	 25.5 	 6.98907605
0.21 	 26.0 	 7.13416054
0.21 	 26.5 	 7.27923955
0.21 	 27.0 	 7.4245799
0.21 	 27.5 	 7.57390991
0.21 	 28.0 	 7.72080573
0.21 	 28.5 	 7.86768295
0.21 	 29.0 	 8.00997811
0.21 	 29.5 	 8.15655668
0.21 	 30.0 	 8.30293723
0.21 	 30.5 	 8.44902488
0.21 	 31.0 	 8.59479505
0.21 	 31.5 	 8.74025404
0.21 	 32.0 	 8.88539094
0.21 	 32.5 	 9.0301982
0.21 	 33.0 	 9.17467047
0.21 	 33.5 	 9.31879599
0.21 	 34.0 	 9.4625841
0.21 	 34.5 	 9.60610059
0.21 	 35.0 	 9.74949357
0.21 	 35.5 	 9.89297569
0.21 	 36.0 	 10.03676285
0.21 	 36.5 	 10.18096303
0.21 	 37.0 	 10.32558845
0.21 	 37.5 	 10.47056173
0.21 	 38.0 	 10.6157133
0.21 	 38.5 	 10.76086393
0.21 	 39.0 	 10.90591109
0.21 	 39.5 	 11.0508559
0.22 	 5.0 	 1.06337247
0.22 	 5.5 	 1.19621938
0.22 	 6.0 	 1.33046202
0.22 	 6.5 	 1.46710717
0.22 	 7.0 	 1.6061133
0.22 	 7.5 	 1.74569939
0.22 	 8.0 	 1.88639278
0.22 	 8.5 	 2.02874267
0.22 	 9.0 	 2.17161911
0.22 	 9.5 	 2.31428021
0.22 	 10.0 	 2.45714521
0.22 	 10.5 	 2.60068297
0.22 	 11.0 	 2.74530006
0.22 	 11.5 	 2.89122118
0.22 	 12.0 	 3.03754046
0.22 	 12.5 	 3.18363409
