0.13
0.4
27
60.
300
0.13
0.18
0  0.0726192022583794  0.07261920402712281
0.016119649390584693  0.07268578174672069  0.07269673046621462
0.0322075361766744  0.0728852250306308  0.07292835242246888
0.048232389504852334  0.07321659701629499  0.07331116015332288
0.06416385147697955  0.07367865458636795  0.07384071068820366
0.07997298332218236  0.07426926480394669  0.07451059075996913
0.0956325343827613  0.07498602861845965  0.0753131762362825
0.11111737634807693  0.0758260102260975  0.07623962241285362
0.12640457095256832  0.07678592163694524  0.0772801816009401
0.14147368846114564  0.07786210390662716  0.07842448425724247
0.1563068080185473  0.07905061266196574  0.0796617505559906
0.17088855289228086  0.08034725799260788  0.08098107456156918
0.1852061177471856  0.08174771096354184  0.08237166308547653
0.19924903879743555  0.08324746505563986  0.0838229513847
0.2130090556273829  0.08484198794033493  0.08532483936919778
0.22648061731578023  0.0865266818584736  0.08686774754225038
0.2396613302835331  0.08829704533007977  0.08844343203000594
0.2525488009515469  0.09014857687517729  0.09004364895861264
0.2651406357407272  0.09207677501379004  0.09166015445421861
0.27743444107197945  0.09407713826594188  0.093284704642972
0.2894278233662091  0.09614516515165669  0.094909055651021
0.30113201916503285  0.09827617971535975  0.09652989468244429
0.31255263232103236  0.10046791405932666  0.0981463025558256
0.3236945910460346  0.1027167741029467  0.09975458343062275
0.33456282355186673  0.10501916576560918  0.1013510414662936
0.3451622580503556  0.1073714949667034  0.10293198082229599
0.3554918367910366  0.1097668194660558  0.10448496462481703
0.3655639704386014  0.11220573038250926  0.10601722332490297
0.37538508369545015  0.11468547067534375  0.10752724634032931
0.3849616012639828  0.11720328330383929  0.10901352308887156
0.3942999478465994  0.11975641122727589  0.11047454298830525
0.4034060889994705  0.12233933016176539  0.11190396080202583
0.4122870233577829  0.124952742120548  0.1133063092657839
0.42094929041049395  0.12759458187369577  0.11468128646094998
0.429399429646561  0.13026278419128073  0.1160285904688946
0.43764398055494147  0.13295528384337493  0.11734791937098829
0.44569220812889754  0.13566758278380334  0.11863658579161988
0.4535472449770055  0.13840065680294683  0.11989726963338704
0.4612149492121465  0.1411530488749393  0.12113026534190571
0.4687011789472017  0.14392330197391454  0.12233586736279184
0.47601179229505214  0.14670995907400633  0.12351437014166139
0.48315585143684575  0.14951012876744835  0.12466518251086611
0.4901352094001302  0.15232414700574962  0.12578970593260222
0.49695492328072016  0.15515091535851908  0.1268884562558017
0.5036200501744301  0.15798933539536564  0.12796194932939658
0.5101356471770745  0.16083830868589813  0.1290107010023189
0.5165067713844679  0.1636967367997255  0.13003522712350063
0.5227384798924246  0.16656352130645652  0.1310360435418738
0.5288358297967592  0.1694375637757002  0.1320136661063704
0.5348038781932863  0.17231776577706534  0.13296861066592242
0.5406476821778203  0.17520302888016087  0.1339013930694619
0.546356189883378  0.17809834637626748  0.13481280982551602
0.5519417806615909  0.18099985087059772  0.13570324921047353
0.5574080471571103  0.1839069977256398  0.13657325258777508
0.5627585820145871  0.1868192423038818  0.13742336132086133
0.5679969778786722  0.18973603996781188  0.13825411677317295
0.573126827394017  0.1926568460799182  0.1390660603081506
0.5781517232052724  0.19558111600268888  0.13985973328923496
0.5830752579570895  0.1985083050986121  0.14063567707986666
0.5879010242941192  0.20143786873017588  0.14139443304348634
0.5926326148610127  0.20436926225986846  0.1421365425435347
0.5972736223024212  0.207301941050178  0.1428625469434524
0.6018276392629954  0.21023536046359256  0.1435729876066801
0.6062982583873867  0.21316897586260034  0.14426840589665846
0.610689072320246  0.2161022426096894  0.14494934317682812
0.6150036737062244  0.21903461606734798  0.14561634081062974
0.619245655189973  0.22196555159806416  0.14626994016150402
0.6234186094161427  0.22489450456432605  0.14691068259289158
0.6275261290293848  0.22782093032862188  0.1475391094682331
0.6315718066743501  0.2307442842534397  0.14815576215096923
0.6355592349956898  0.23366402170126768  0.14876118200454067
0.639492006638055  0.236579598034594  0.14935591039238802
0.6433737142460968  0.23949046861590673  0.14994048867795198
0.647207950464466  0.24239608880769406  0.15051545822467322
0.650998307937814  0.24529591397244407  0.15108136039599235
0.6547483793107916  0.24818939947264496  0.15163873655535007
0.6583764514252816  0.2511017367185373  0.15218419655992454
0.6619427693033618  0.25401301671777454  0.15271892430369646
0.665448470985182  0.2569231828325045  0.15324312931097714
0.6688946945108917  0.2598321784248748  0.15375702110607792
0.6722825779206405  0.2627399468570335  0.15426080921331017
0.6756132592545779  0.26564643149112815  0.15475470315698525
0.6788878765528539  0.26855157568930677  0.1552389124614145
0.6821075678556175  0.27145532281371687  0.15571364665090923
0.6852734712030187  0.27435761622650645  0.15617911524978081
0.6883867246352071  0.27725839928982315  0.1566355277823406
0.6914484661923321  0.28015761536581485  0.15708309377289995
0.6944598339145435  0.28305520781662935  0.15752202274577018
0.6974219658419907  0.2859511200044143  0.15795252422526265
0.7003360000148234  0.28884529529131764  0.1583748077356887
0.7032030744731913  0.29173767703948705  0.1587890828013597
0.7060243272572437  0.29462820861107036  0.15919555894658696
0.7088008964071306  0.2975168333682154  0.15959444569568187
0.7115339199630013  0.30040349467306987  0.15998595257295575
0.7142245359650055  0.30328813588778153  0.16037028910271994
0.7168738824532928  0.3061707003744983  0.1607476648092858
0.7194830974680128  0.3090511314953679  0.16111828921696467
0.722053319049315  0.311929372612538  0.16148237185006792
0.7245856852373491  0.31480536708815654  0.16184012223290686
0.7270813340722647  0.31767905828437126  0.16219174988979287
0.7295414035942114  0.32055038956332993  0.16253746434503727
0.7320291736463358  0.32341318572997557  0.16288916436346357
0.734483042948454  0.3262735675359415  0.1632352578323276
0.7369035520233791  0.32913153717565635  0.16357584187939728
0.739291241393924  0.33198709684354877  0.1639110136324406
0.7416466515829021  0.3348402487340473  0.16424087021922548
0.7439703231131263  0.3376909950415806  0.16456550876751996
0.7462627965074096  0.3405393379605773  0.16488502640509192
0.7485246122885651  0.34338527968546584  0.16519952025970938
0.7507563109794062  0.346228822410675  0.16550908745914025
0.7529584331027457  0.34906996833063325  0.16581382513115253
0.7551315191813968  0.35190871963976933  0.16611383040351416
0.7572761097381724  0.3547450785325117  0.16640920040399312
0.7593927452958859  0.357579047203289  0.16670003226035734
0.76148196637735  0.36041062784652983  0.16698642310037481
0.7635443135053782  0.3632398226566628  0.16726847005181347
0.7655803272027834  0.3660666338281166  0.16754627024244131
0.7675905479923786  0.3688910635553197  0.16781992080002625
0.769575516396977  0.37171311403270074  0.16808951885233628
0.7715357729393917  0.3745327874546883  0.16835516152713934
0.7734718581424357  0.3773500860157111  0.16861694595220342
0.7753843125289221  0.38016501191019764  0.16887496925529646
0.7772736766216641  0.38297756733257643  0.16912932856418642
0.7791404909434747  0.38578775447727626  0.16938012100664127
0.780985296017167  0.3885955755387256  0.16962744371042895
0.7828086323655541  0.39140103271135307  0.16987139380331745
0.7846404457696472  0.39420308354168426  0.17011761674050346
0.786451588751194  0.3970027849167421  0.170360607973024
0.7882423190901403  0.3998001490756467  0.1706004112793448
0.7900128945664318  0.40259518825751794  0.1708370704379317
0.7917635729600144  0.40538791470147584  0.1710706292272504
0.7934946120508339  0.40817834064664044  0.17130113142576664
0.795206269618836  0.4109664783321316  0.17152862081194625
0.7968988034439667  0.41375233999706934  0.17175314116425494
0.7985724713061715  0.41653593788057364  0.1719747362611585
0.8002275309853965  0.4193172842217645  0.17219344988112267
0.8018642402615873  0.4220963912597619  0.17240932580261323
0.8034828569146897  0.42487327123368573  0.1726224078040959
0.8050836387246496  0.427647936382656  0.1728327396640365
0.8066668434714128  0.4304203989457928  0.17304036516090077
0.808232728934925  0.433190671162216  0.17324532807315446
0.8097815528951321  0.4359587652710456  0.17344767217926332
0.8113135731319798  0.43872469351140153  0.17364744125769316
0.812829047425414  0.44148846812240383  0.1738446790869097
0.8143282335553804  0.4442501013431725  0.1740394294453787
0.8158113893018248  0.4470096054128274  0.17423173611156595
0.8172787724446933  0.4497669925704887  0.17442164286393716
0.8187306407639312  0.45252227505527615  0.17460919348095816
0.8201672520394846  0.45527546510630984  0.17479443174109466
0.8215888640512992  0.4580265749627097  0.17497740142281246
0.8229957345793208  0.4607756168635958  0.17515814630457727
0.8244164055168793  0.46352289980126526  0.1753417943720782
0.8258238273758967  0.4662681495105932  0.17552348078927182
0.8272181247301331  0.4690113768331179  0.1757032253901629
0.828599422153349  0.4717525926103776  0.17588104800875617
0.8299678442193048  0.4744918076839107  0.17605696847905639
0.8313235155017606  0.47722903289525553  0.17623100663506827
0.8326665605744769  0.4799642790859502  0.17640318231079655
0.8339971040112137  0.48269755709753315  0.176573515340246
0.8353152703857317  0.4854288777715426  0.17674202555742136
0.8366211842717911  0.4881582519495169  0.17690873279632735
0.8379149702431522  0.49088569047299435  0.17707365689096874
0.8391967528735752  0.4936112041835131  0.1772368176753502
0.8404666567368206  0.4963348039226117  0.17739823498347657
0.8417248064066486  0.49905650053182826  0.17755792864935252
0.8429713264568196  0.5017763048527011  0.17771591850698282
0.8442063414610937  0.5044942277267686  0.17787222439037223
0.8454299759932316  0.5072102799955688  0.17802686613352542
0.8466423546269932  0.5099244725006403  0.1781798635704472
0.8478436019361392  0.5126368160835214  0.1783312365351423
0.8490338424944295  0.51534732158575  0.17848100486161544
0.8502132008756248  0.5180559998488649  0.17862918838387137
0.8513818016534852  0.520762861714404  0.17877580693591485
0.8525397694017711  0.5234679180239058  0.17892088035175058
0.8536872286942429  0.5261711796189087  0.17906442846538334
0.8548243041046606  0.5288726573409506  0.17920647111081783
0.8559511202067849  0.5315723620315701  0.17934702812205885
0.8570678015743758  0.5342703045323054  0.1794861193331111
0.8581744727811939  0.536966495684695  0.1796237645779793
0.8592712584009993  0.539660946330277  0.17975998369066826
0.8603582830075523  0.5423536673105894  0.17989479650518264
0.8614356711746135  0.5450446694671711  0.18002822285552725
0.8625035474759429  0.5477339636415599  0.1801602825757068
0.863562036485301  0.5504215606752945  0.18029099549972602
0.8646112627764481  0.5531074714099129  0.18042038146158967
0.8656513509231444  0.5557917066869534  0.1805484602953025
0.8666824254991503  0.5584742773479545  0.1806752518348692
0.8677046110782262  0.5611551942344543  0.18080077591429458
0.8687180322341321  0.5638344681879911  0.18092505236758336
0.8697228135406287  0.5665121100501034  0.18104810102874025
0.8707190795714762  0.5691881306623292  0.18116994173177003
0.8717069549004348  0.5718625408662071  0.1812905943106774
0.8726865641012649  0.5745353515032752  0.18141007859946714
0.8736580317477268  0.5772065734150718  0.18152841443214396
0.8746214824135808  0.5798762174431352  0.18164562164271264
0.8755770406725872  0.5825442944290037  0.18176172006517788
0.8765248310985064  0.5852108152142157  0.18187672953354445
0.8774649782650988  0.5878757906403095  0.18199066988181706
0.8783976067461244  0.590539231548823  0.1821035609440005
0.8793228411153439  0.593201148781295  0.18221542255409945
0.8802408059465172  0.5958615531792636  0.1823262745461187
0.8811782221916206  0.5985217841695375  0.1824406132401544
0.8821085541893481  0.6011805208185039  0.1825539712362541
0.8830318626566097  0.6038377707778205  0.1826663576205568
0.8839482083103152  0.6064935416991453  0.18277778147920143
0.8848576518673744  0.6091478412341355  0.18288825189832697
0.8857602540446974  0.6118006770344492  0.18299777796407243
0.8866560755591938  0.614452056751744  0.18310636876257677
0.8875451771277735  0.6171019880376774  0.18321403337997896
0.8884276194673465  0.6197504785439073  0.18332078090241796
0.8893034632948225  0.6223975359220912  0.18342662041603278
0.8901727693271114  0.625043167823887  0.18353156100696236
0.8910355982811232  0.6276873819009524  0.1836356117613457
0.8918920108737676  0.6303301858049449  0.18373878176532177
0.8927420678219544  0.6329715871875223  0.18384108010502956
0.8935858298425936  0.6356115937003424  0.183942515866608
0.8944233576525951  0.6382502129950627  0.1840430981361961
0.8952547119688686  0.640887452723341  0.18414283599993284
0.896079953508324  0.6435233205368349  0.18424173854395717
0.8968991429878713  0.6461578240872022  0.1843398148544081
0.8977123411244202  0.6487909710261005  0.18443707401742457
0.8985196086348807  0.6514227690051877  0.18453352511914556
0.8993210062361624  0.6540532256761213  0.18462917724571007
0.9001165946451755  0.656682348690559  0.18472403948325705
0.9009064345788296  0.6593101457001584  0.1848181209179255
0.9016905867540346  0.6619366243565774  0.18491143063585436
0.9024691118877005  0.6645617923114737  0.18500397772318264
0.903242070696737  0.6671856572165049  0.1850957712660493
0.904009523898054  0.6698082267233286  0.18518682035059333
0.9047715322085615  0.6724295084836027  0.18527713406295368
0.9055281563451691  0.6750495101489846  0.18536672148926936
0.906279457024787  0.6776682393711324  0.1854555917156793
0.9070254949643247  0.6802857038017035  0.1855437538283225
0.9077663308806923  0.6829019110923555  0.18563121691333795
0.9085020254907995  0.6855168688947465  0.1857179900568646
0.9092326395115562  0.6881305848605338  0.18580408234504142
0.9099582336598724  0.6907430666413753  0.18588950286400743
0.9106788686526578  0.6933543218889286  0.18597426069990156
0.9113946052068224  0.6959643582548515  0.1860583649388628
0.9121055040392758  0.6985731833908015  0.1861418246670301
0.9128116258669281  0.7011808049484365  0.1862246489705425
0.9135130314066892  0.7037872305794142  0.18630684693553892
0.9142097813754687  0.706392467935392  0.18638842764815836
0.9149019364901767  0.7089965246680279  0.18646940019453978
0.9155895574677229  0.7115994084289795  0.18654977366082218
0.9162727050250172  0.7142011268699043  0.1866295571331445
0.9169514398789695  0.7168016876424604  0.18670875969764572
0.9176258227464897  0.7194010983983052  0.18678739044046486
0.9182959143444875  0.7219993667890965  0.18686545844774083
0.918961775389873  0.7245965004664919  0.18694297280561267
0.9196234665995558  0.7271925070821491  0.1870199426002193
0.9202937619296754  0.7297884782570774  0.1870984047552539
0.9209599783339284  0.7323833350710155  0.18717633565054362
0.9216221460052408  0.7349770825730534  0.18725373950346982
0.9222802951365389  0.7375697258122816  0.18733062053141383
0.9229344559207487  0.7401612698377902  0.18740698295175698
0.9235846585507963  0.7427517196986696  0.18748283098188065
0.924230933219608  0.7453410804440097  0.18755816883916618
0.9248733101201096  0.747929357122901  0.18763300074099487
0.9255118194452275  0.7505165547844336  0.18770733090474812
0.9261464913878877  0.7531026784776976  0.18778116354780722
0.9267773561410164  0.7556877332517835  0.1878545028875535
0.9274044438975395  0.7582717241557814  0.18792735314136838
0.9280277848503833  0.7608546562387815  0.18799971852663316
0.9286474091924739  0.7634365345498739  0.18807160326072916
0.9292633471167373  0.766017364138149  0.18814301156103774
0.9298756288160998  0.7685971500526971  0.18821394764494026
0.9304842844834873  0.7711758973426083  0.18828441572981805
0.9310893443118261  0.7737536110569727  0.18835442003305242
0.9316908384940422  0.7763302962448807  0.18842396477202478
0.9322887972230618  0.7789059579554224  0.1884930541641164
0.9328832506918109  0.7814806012376881  0.18856169242670867
0.9334742290932158  0.7840542311407681  0.18862988377718293
0.9340617626202024  0.7866268527137524  0.18869763243292048
0.9346458814656969  0.7891984710057316  0.18876494261130272
0.9352266158226255  0.7917690910657954  0.18883181852971095
0.9358039958839142  0.7943387179430345  0.18889826440552654
0.9363780518424891  0.7969073566865389  0.1889642844561308
0.9369488138912764  0.7994750123453986  0.18902988289890513
0.9375163122232022  0.8020416899687044  0.1890950639512308
0.9380805770311926  0.804607394605546  0.1891598318304892
0.9386416385081737  0.8071721313050139  0.18922419075406166
0.9391995268470716  0.8097359051161982  0.18928814493932952
0.9397542722408125  0.812298721088189  0.18935169860367412
0.9403059048823225  0.8148605842700769  0.1894148559644768
0.9408544549645276  0.8174214997109518  0.18947762123911893
0.941399952680354  0.819981472459904  0.1895399986449818
0.9419424282227279  0.8225405075660239  0.1896019923994468
0.9424819117845752  0.8250986100784015  0.18966360671989527
0.9430184335588221  0.827655785046127  0.18972484582370852
0.9435520237383948  0.8302120375182908  0.1897857139282679
0.9440827125162193  0.832767372543983  0.1898462152509548
0.9446105300852219  0.8353217951722939  0.18990635400915049
0.9451355066383285  0.8378753104523137  0.18996613442023635
0.9456576723684653  0.8404279234331326  0.19002556070159374
0.9461770574685585  0.8429796391638407  0.19008463707060397
0.9466936921315341  0.8455304626935285  0.19014336774464838
0.9472076065503182  0.848080399071286  0.19020175694110833
0.9477188309178369  0.8506294533462034  0.19025980887736518
0.9482273954270165  0.8531776305673712  0.19031752777080022
0.948733330270783  0.8557249357838793  0.19037491783879484
0.19
0  0.08286915624511772  0.08286915691304236
0.017434075004039793  0.08294302326429297  0.08295649743330515
0.03483322997952827  0.0831642956471866  0.08321743471578302
0.052163079874636996  0.08353199636549606  0.08364875058070413
0.0693902843503173  0.08404451134842357  0.08424520234694478
0.0864830287360584  0.08469963096162714  0.08499971345222007
0.10341140307850101  0.08549459599342822  0.08590361055757254
0.12014783466102914  0.08642613807859542  0.08694690208869119
0.13666715627655493  0.08749053992288212  0.0881185538872765
0.15294723296418355  0.08868368331296475  0.08940680861275468
0.16896787580600434  0.09000115842434692  0.09079951030273427
0.18471275629287118  0.09143826251105301  0.09228432943461076
0.20016810094416532  0.09299013045916538  0.09384905054626876
0.21532202929772196  0.09465170267254044  0.09548176025702716
0.23016623111824425  0.09641794690562559  0.0971710489346942
0.2446941061606801  0.09828371586230275  0.09890611719180517
0.25890322616542183  0.10024398420358997  0.10067768100440773
0.27279116287286176  0.1022937265905053  0.10247645634854956
0.286355488023392  0.10442791768406677  0.1042931592002783
0.29959377335740495  0.10664153214529246  0.10611850553564167
0.3125035906152928  0.10892954463520037  0.1079432113306873
0.3250994587362259  0.11128680084092683  0.10976359866252731
0.3373859984875566  0.11371079492956959  0.11157864704658313
0.3493686446780252  0.11619754450078607  0.11338421571893813
0.361052832116372  0.1187430671542337  0.1151761639156757
0.37244399561133734  0.1213433804895699  0.11695035087287922
0.3835405277378063  0.12399082105240788  0.11869280239376472
0.39435666609683817  0.12668600775996036  0.12041166950549982
0.4048996060556372  0.12942587847539577  0.12210526980238477
0.41517654298140755  0.13220737106188263  0.12377192087871983
0.4251946722413532  0.13502742338258936  0.1254099403288052
0.4349612901091761  0.13787975024029198  0.12701216689333533
0.4444834658189583  0.14076531832364958  0.12858376673361777
0.4537683695112795  0.1436818712609288  0.13012442715735417
0.46282317132671946  0.14662715268039622  0.13163383547224625
0.4716550414058579  0.14959890621031843  0.1331116789859957
0.4802740013814022  0.15259233038918438  0.13455503318324083
0.48868365702877253  0.15560835020748276  0.13596685015051257
0.49689046561551675  0.15864534556592463  0.13734747015127854
0.5049008844091828  0.16170169636522105  0.13869723344900625
0.5127213706773184  0.16477578250608302  0.1400164803071633
0.5203620578625011  0.16786410530125012  0.1413045222869832
0.5278248080134916  0.17096739288639773  0.14256298552972607
0.5351151593540804  0.17408449480922972  0.14379246747441793
0.542238650108058  0.17721426061745008  0.1449935655600849
0.5492008184992149  0.18035553985876265  0.146166877225753
0.5560072027513414  0.18350718208087138  0.14731299991044833
0.5626633410882279  0.18666803683148014  0.1484325310531969
0.5691747717336649  0.18983695365829287  0.14952606809302482
0.5755470329114429  0.19301278210901343  0.15059420846895816
0.5817856628453523  0.19619437173134577  0.15163754962002296
0.5878782439174042  0.19938652741741245  0.15265682431043323
0.5938384760976524  0.20258539174018153  0.15365256846776598
0.5996702652606347  0.2057903556423042  0.1546253918333371
0.6053775172808887  0.2090008100664314  0.15557590414846242
0.6109641380329525  0.21221614595521426  0.15650471515445785
0.6164340333913636  0.21543575425130382  0.15741243459263926
0.6217911092306598  0.2186590258973511  0.15829967220432253
0.627039271425379  0.2218853518360072  0.15916703773082358
0.6321824258500589  0.22511412300992312  0.1600151409134582
0.6372244783792372  0.22834473036174996  0.16084459149354233
0.642169334887452  0.2315765648341388  0.16165599921239182
0.6470209012492406  0.23480901736974064  0.16244997381132256
0.6517830833391411  0.23804147891120656  0.16322712503165046
0.6564597870316912  0.24127334040118759  0.16398806261469132
0.6610549182014286  0.2445039927823348  0.16473339630176106
0.6655723827228912  0.2477328269972993  0.1654637358341756
0.6700160864706167  0.25095923398873204  0.16617969095325075
0.6743899353191429  0.25418260469928416  0.16688187140030242
0.6786978351430075  0.2574023300716067  0.16757088691664646
0.6829436918167484  0.26061780104835064  0.16824734724359877
0.6871314112149033  0.26382840857216716  0.16891186212247522
0.69126489921201  0.2670335435857072  0.1695650412945917
0.6953480616826062  0.2702325970316219  0.1702074945012641
0.6993848045012298  0.27342495985256227  0.17083983148380827
0.7033790335424184  0.27661002299117937  0.17146266198354007
0.7072405063045851  0.2798180360152375  0.17207219730069587
0.7110358974801725  0.2830248461959127  0.1726697323782521
0.7147664310131137  0.28623039349954993  0.1732555019688805
0.7184333308473418  0.28943461789249403  0.17382974082525277
0.7220378209267904  0.29263745934109  0.1743926837000406
0.7255811251953922  0.29583885781168273  0.17494456534591576
0.7290644675970809  0.2990387532706172  0.17548562051554992
0.7324890720757892  0.3022370856842383  0.1760160839616148
0.7358561625754506  0.3054337950188909  0.17653619043678215
0.7391669630399982  0.30862882124092006  0.17704617469372366
0.7424226974133653  0.3118221043166706  0.17754627148511104
0.7456245896394851  0.31501358421248765  0.178036715563616
0.7487738636622906  0.3182032008947159  0.17851774168191026
0.7518717434257151  0.32139089432970036  0.17898958459266556
0.7549194528736919  0.32457660448378595  0.17945247904855358
0.7579182159501541  0.32776027132331764  0.17990665980224604
0.7608692565990349  0.3309418348146404  0.18035236160641469
0.7637737987642677  0.3341212349240991  0.1807898192137312
0.7666330663897853  0.33729841161803864  0.1812192673768673
0.7694482834195212  0.340473304862804  0.18164094084849472
0.7722206737974086  0.3436458546247402  0.18205507438128515
0.7749514614673805  0.34681600087019193  0.18246190272791032
0.7776418703733702  0.3499836835655043  0.18286166064104195
0.780293124459311  0.3531488426770222  0.18325458287335175
0.782906447669136  0.3563114181710906  0.18364090417751142
0.7855502517695581  0.3594647782101323  0.18403398977301183
0.7881579268449731  0.36261549775483665  0.18442081769121693
0.7907300508025571  0.36576357996197084  0.18480149643030974
0.7932672015494855  0.3689090279883023  0.18517613448847337
0.7957699569929342  0.3720518449905981  0.18554484036389085
0.7982388950400788  0.3751920341256257  0.1859077225547453
0.8006745935980951  0.37832959855015214  0.18626488955921974
0.8030776305741587  0.3814645414209448  0.18661644987549728
0.8054485838754453  0.384596865894771  0.18696251200176095
0.8077880314091306  0.38772657512839787  0.18730318443619384
0.8100965510823904  0.39085367227859275  0.18763857567697903
0.8123747208024004  0.3939781605021228  0.1879687942222996
0.8146231184763362  0.3971000429557554  0.18829394857033854
0.8168423220113734  0.40021932279625777  0.18861414721927902
0.8190329093146881  0.40333600318039714  0.18892949866730405
0.8211954582934556  0.4064500872649408  0.18924011141259672
0.8233305468548519  0.409561578206656  0.1895460939533401
0.8254387529060524  0.41267047916231  0.18984755478771723
0.8275206543542329  0.41577679328866995  0.1901446024139112
0.8295768291065694  0.4188805237425033  0.1904373453301051
0.8316078550702373  0.42198167368057726  0.19072589203448198
0.8336143101524123  0.42508024625965896  0.1910103510252249
0.8355967722602702  0.42817624463651577  0.19129083080051695
0.8375558193009867  0.43126967196791494  0.19156743985854116
0.8394920291817374  0.4343605314106237  0.19184028669748066
0.8414375048952959  0.43744773203477333  0.19211568566544174
0.8433609961374171  0.44053238160383085  0.19238747973905035
0.8452627776894535  0.44361449379462736  0.19265571774485565
0.8471431243327578  0.446694082283994  0.19292044850940687
0.8490023108486827  0.44977116074876167  0.19318172085925317
0.8508406120185809  0.4528457428657616  0.19343958362094377
0.8526583026238048  0.4559178423118248  0.19369408562102783
0.8544556574457074  0.45898747276378227  0.19394527568605455
0.856232951265641  0.4620546478984652  0.19419320264257314
0.8579904588649585  0.46511938139270453  0.19443791531713278
0.8597284550250125  0.46818168692333145  0.19467946253628265
0.8614472145271554  0.47124157816717693  0.19491789312657198
0.8631470121527403  0.4742990688010721  0.1951532559145499
0.8648281226831194  0.4773541725018479  0.19538559972676564
0.8664908208996457  0.4804069029463356  0.1956149733897684
0.8681353815836715  0.48345727381136616  0.19584142573010738
0.8697620795165498  0.48650529877377063  0.1960650055743317
0.871371189479633  0.4895509915103801  0.19628576174899062
0.8729629862542738  0.4925943656980256  0.19650374308063334
0.874537744621825  0.49563543501353824  0.196718998395809
0.876095739363639  0.49867421313374916  0.19693157652106683
0.8776372452610687  0.5017107137354893  0.19714152628295598
0.8791625370954665  0.5047449504955897  0.1973488965080257
0.8806718896481852  0.5077769370908815  0.1975537360228251
0.8821655777005775  0.5108066871981958  0.19775609365390348
0.8836741111797375  0.5138346079186115  0.1979616908318581
0.8851685739492297  0.5168603330923622  0.19816509969330157
0.8866490983956858  0.519883874543418  0.1983663423492224
0.8881158169057376  0.5229052440957481  0.19856544091060918
0.8895688618660168  0.5259244535733223  0.19876241748845036
0.8910083656631552  0.5289415148001103  0.1989572941937345
0.8924344606837844  0.5319564396000815  0.19915009313745016
0.8938472793145361  0.5349692397972057  0.1993408364305858
0.8952469539420422  0.5379799272154524  0.19952954618412996
0.8966336169529343  0.5409885136787913  0.19971624450907122
0.8980074007338442  0.543995011011192  0.19990095351639803
0.8993684376714036  0.546999431036624  0.20008369531709896
0.9007168601522442  0.5500017855790571  0.20026449202216254
0.9020528005629977  0.5530020864624609  0.20044336574257726
0.903376391290296  0.5560003455108047  0.20062033858933168
0.9046877647207707  0.5589965745480585  0.20079543267341432
0.9059870532410534  0.5619907853981918  0.20096867010581368
0.9072743892377761  0.5649829898851741  0.2011400729975183
0.9085499050975705  0.5679731998329753  0.2013096634595167
0.909813733207068  0.5709614270655647  0.20147746360279742
0.9110660059529008  0.5739476834069122  0.20164349553834898
0.9123068557217001  0.576931980680987  0.2018077813771599
0.9135364149000982  0.5799143307117592  0.20197034323021873
0.9147548158747264  0.5828947453231982  0.20213120320851394
0.9159621910322165  0.5858732363392735  0.2022903834230341
0.9171586727592005  0.5888498155839549  0.20244790598476772
0.9183443934423098  0.5918244948812119  0.20260379300470335
0.9195194854681763  0.5947972860550143  0.20275806659382947
0.9206840812234317  0.5977682009293315  0.20291074886313465
0.9218383130947077  0.6007372513281332  0.20306186192360737
0.922982313468636  0.603704449075389  0.2032114278862362
0.9241162147318485  0.6066698059950685  0.20335946886200962
0.9252401492709768  0.6096333339111415  0.2035060069619162
0.9263542494726525  0.6125950446475774  0.20365106429694443
0.9274586477235075  0.6155549500283458  0.20379466297808288
0.9285534764101736  0.6185130618774165  0.20393682511632003
0.9296388679192823  0.621469392018759  0.2040775728226444
0.9307149546374656  0.624423952276343  0.20421692820804457
0.931781868951355  0.627376754474138  0.204354913383509
0.9328397432475822  0.6303278104361136  0.20449155046002626
0.9338887099127792  0.6332771319862396  0.20462686154858487
0.9349289013335775  0.6362247309484855  0.20476086876017335
0.9359604498966089  0.6391706191468208  0.2048935942057802
0.9369834879885052  0.6421148084052154  0.20502505999639398
0.937998147995898  0.6450573105476387  0.20515528824300322
0.9390045623054191  0.6479981373980603  0.2052843010565964
0.9400028633037002  0.6509373007804501  0.2054121205481621
0.9409931833773729  0.6538748125187773  0.2055387688286888
0.9419756549130693  0.6568106844370118  0.20566426800916504
0.9429504102974208  0.6597449283591231  0.20578864020057935
0.9439458157674997  0.6626790084448095  0.205916898649418
0.9449337020711409  0.6656114806953114  0.20604406234765316
0.9459141338066196  0.6685423534475978  0.20617014142275478
0.9468871755722112  0.6714716350386379  0.20629514600219273
0.9478528919661912  0.6743993338054007  0.206419086213437
0.9488113475868347  0.6773254580848554  0.20654197218395748
0.9497626070324171  0.6802500162139711  0.20666381404122408
0.9507067349012137  0.6831730165297164  0.20678462191270672
0.9516437957914999  0.686094467369061  0.20690440592587536
0.952573854301551  0.6890143770689735  0.2070231762081999
0.9534969750296423  0.6919327539664232  0.20714094288715026
0.9544132225740491  0.6948496063983791  0.2072577160901964
0.9553226615330469  0.6977649427018103  0.2073735059448082
0.9562253565049109  0.7006787712136859  0.20748832257845556
0.9571213720879164  0.7035911002709748  0.20760217611860848
0.9580107728803388  0.7065019382106463  0.2077150766927368
0.9588936234804534  0.7094112933696693  0.20782703442831055
0.9597699884865354  0.7123191740850129  0.20793805945279953
0.9606399324968604  0.7152255886936463  0.20804816189367376
