 3.5	 0.784	 0.6807908903259254 
 4.	 0.784	 0.6568142322440815 
 4.5	 0.784	 0.6367950180303897 
 5.	 0.784	 0.6199749402979366 
 0.5	 0.794	 0.9066451653204053 
 1.	 0.794	 0.8736953293881512 
 1.5	 0.794	 0.8306932033409934 
 2.	 0.794	 0.7868644844580908 
 2.5	 0.794	 0.7471128036155682 
 3.	 0.794	 0.7129688843086015 
 3.5	 0.794	 0.6843028389029213 
 4.	 0.794	 0.6603927793050787 
 4.5	 0.794	 0.6404104024999228 
 5.	 0.794	 0.6236078407412021 
 0.5	 0.804	 0.9082917750376671 
 1.	 0.804	 0.8757543230918875 
 1.5	 0.804	 0.8332012481552428 
 2.	 0.804	 0.7897424313295922 
 2.5	 0.804	 0.7502561928805057 
 3.	 0.804	 0.716289238719904 
 3.5	 0.804	 0.687735304066954 
 4.	 0.804	 0.6638929062217155 
 4.5	 0.804	 0.6439486130201589 
 5.	 0.804	 0.6271648358642805 
 0.5	 0.8140000000000001	 0.9098824641849868 
 1.	 0.8140000000000001	 0.8777498163152375 
 1.5	 0.8140000000000001	 0.8356390168455922 
 2.	 0.8140000000000001	 0.792545583691075 
 2.5	 0.8140000000000001	 0.7533239633378473 
 3.	 0.8140000000000001	 0.7195321110404879 
 3.5	 0.8140000000000001	 0.6910907952645384 
 4.	 0.8140000000000001	 0.667317025685292 
 4.5	 0.8140000000000001	 0.6474119743815973 
 5.	 0.8140000000000001	 0.6306481734320547 
 0.5	 0.8240000000000001	 0.9114193164524118 
 1.	 0.8240000000000001	 0.879684059389728 
 1.5	 0.8240000000000001	 0.8380088402847852 
 2.	 0.8240000000000001	 0.7952761442674444 
 2.5	 0.8240000000000001	 0.7563144032728991 
 3.	 0.8240000000000001	 0.7227000063211245 
 3.5	 0.8240000000000001	 0.6943717243425311 
 4.	 0.8240000000000001	 0.6706667899286138 
 4.5	 0.8240000000000001	 0.6508027253630694 
 5.	 0.8240000000000001	 0.6340609248883343 
 0.5	 0.8340000000000001	 0.91290501902491 
 1.	 0.8340000000000001	 0.8815599118433904 
 1.5	 0.8340000000000001	 0.840313209420835 
 2.	 0.8340000000000001	 0.7979368530835078 
 2.5	 0.8340000000000001	 0.7592343262270561 
 3.	 0.8340000000000001	 0.7257964288626764 
 3.5	 0.8340000000000001	 0.6975804098827489 
 4.	 0.8340000000000001	 0.6739457561775621 
 4.5	 0.8340000000000001	 0.654123022328523 
 5.	 0.8340000000000001	 0.637403385302737 
 0.5	 0.844	 0.9143414156264418 
 1.	 0.844	 0.8833793788996454 
 1.5	 0.844	 0.8425545022899383 
 2.	 0.844	 0.8005301186878603 
 2.5	 0.844	 0.7620845227510071 
 3.	 0.844	 0.7288203899344435 
 3.5	 0.844	 0.7007200248749561 
 4.	 0.844	 0.6771554238438079 
 4.5	 0.844	 0.6573749426677888 
 5.	 0.844	 0.6406784504363576 
 0.5	 0.854	 0.9157304953571045 
 1.	 0.854	 0.8851446103380739 
 1.5	 0.854	 0.8447349899911006 
 2.	 0.854	 0.8030582486968064 
 2.5	 0.854	 0.7648674641611226 
 3.	 0.854	 0.7317774055178425 
 3.5	 0.854	 0.703789882929162 
 4.	 0.854	 0.6802978631471547 
 4.5	 0.854	 0.6605604880873244 
 5.	 0.854	 0.6438880611108382 
 0.5	 0.864	 0.9170741495199708 
 1.	 0.864	 0.8868576551525801 
 1.5	 0.864	 0.8468568422824498 
 2.	 0.864	 0.8055234520636742 
 2.5	 0.864	 0.7675852640779967 
 3.	 0.864	 0.7346685088362926 
 3.5	 0.864	 0.7067948774037753 
 4.	 0.864	 0.6833750678779706 
 4.5	 0.864	 0.6636815879560027 
 5.	 0.864	 0.6470340889071579 
 0.5	 0.874	 0.9183653742164185 
 1.	 0.874	 0.8885204671171029 
 1.5	 0.874	 0.8489223335451153 
 2.	 0.874	 0.8079278444383954 
 2.5	 0.874	 0.770240020508097 
 3.	 0.874	 0.7374957467229748 
 3.5	 0.874	 0.7097360497640707 
 4.	 0.874	 0.686388957870356 
 4.5	 0.874	 0.6667401015183323 
 5.	 0.874	 0.6501183393801894 
 0.5	 0.884	 0.9196235445587181 
 1.	 0.884	 0.8901408878532786 
 1.5	 0.884	 0.8509330380275814 
 2.	 0.884	 0.8102734529043852 
 2.5	 0.884	 0.7728337472674254 
 3.	 0.884	 0.7402610885457495 
 3.5	 0.884	 0.7126153104130628 
 4.	 0.884	 0.6893413830754155 
 4.5	 0.884	 0.6697392258975826 
 5.	 0.884	 0.6531425542475987 
 0.5	 0.894	 0.9208488577085279 
 1.	 0.894	 0.8917087408386886 
 1.5	 0.894	 0.8528910601230788 
 2.	 0.894	 0.8125622204744966 
 2.5	 0.894	 0.7753683777970618 
 3.	 0.894	 0.742966427713611 
 3.5	 0.894	 0.715433356185206 
 4.	 0.894	 0.6922341265603166 
 4.5	 0.894	 0.6726778752762425 
 5.	 0.894	 0.6561084139519111 
 0.5	 0.904	 0.9220206562497005 
 1.	 0.904	 0.8932316832374569 
 1.5	 0.904	 0.8547982141706179 
 2.	 0.904	 0.8147960096798825 
 2.5	 0.904	 0.7778457690880093 
 3.	 0.904	 0.7456135850513672 
 3.5	 0.904	 0.7181942477106092 
 4.	 0.904	 0.6950696017269173 
 4.5	 0.904	 0.6755591244608904 
 5.	 0.904	 0.6590175406407914 
 0.5	 0.914	 0.9231626233766269 
 1.	 0.914	 0.8947113375163283 
 1.5	 0.914	 0.8566562366550212 
 2.	 0.914	 0.8169766070048866 
 2.5	 0.914	 0.7802677050949819 
 3.	 0.914	 0.7482043123559021 
 3.5	 0.914	 0.7208985463163764 
 4.	 0.914	 0.6978480505954204 
 4.5	 0.914	 0.6783845827993628 
 5.	 0.914	 0.6618715001114958 
 0.5	 0.924	 0.9242687641624628 
 1.	 0.924	 0.8961492535840493 
 1.5	 0.924	 0.8584667901474845 
 2.	 0.924	 0.8191057262093707 
 2.5	 0.924	 0.7826359001261756 
 3.	 0.924	 0.7507402953725119 
 3.5	 0.924	 0.7235478950527858 
 4.	 0.924	 0.7005737497702813 
 4.5	 0.924	 0.6811558032455823 
 5.	 0.924	 0.6646718041664181 
 0.5	 0.934	 0.925340420681002 
 1.	 0.934	 0.8975469125817389 
 1.5	 0.934	 0.8602314669965387 
 2.	 0.934	 0.8211850117338435 
 2.5	 0.934	 0.7849520020294225 
 3.	 0.934	 0.7532231567023571 
 3.5	 0.934	 0.7261438771999446 
 4.	 0.934	 0.7032442867756294 
 4.5	 0.934	 0.6838742846501773 
 5.	 0.934	 0.6674199127682222 
